107,129,23005
105,131,23006
99,135,23007
91,135,23008
95,136,23009
91,136,23010
81,131,23011
79,129,23012
77,127,23013
73,119,23014
72,115,23015
73,100,23016
72,102,23017
77,90,23018
83,84,23019
85,82,23020
88,80,23021
94,78,23022
105,78,23023
111,80,23024
117,84,23025
124,91,23026
127,96,23027
129,101,23028
131,120,23029
131,123,23030
127,136,23031
128,135,23032
120,147,23033
108,156,23034
105,157,23035
97,159,23036
81,157,23037
75,154,23038
73,153,23039
62,142,23040
57,134,23041
52,117,23042
53,97,23043
54,92,23044
56,85,23045
64,72,23046
70,66,23047
78,60,23048
87,56,23049
98,54,23050
113,56,23051
125,62,23052
136,72,23053
143,82,23054
147,91,23055
149,97,23056
151,122,23057
150,131,23058
144,149,23059
141,154,23060
131,167,23061
117,177,23062
101,182,23063
82,181,23064
75,179,23065
66,175,23066
54,166,23067
45,155,23068
43,152,23069
34,130,23070
32,102,23071
35,84,23072
37,78,23073
41,69,23074
58,47,23075
69,39,23076
80,34,23077
95,31,23078
116,33,23079
127,37,23080
142,47,23081
156,63,23082
166,83,23083
170,98,23084
170,132,23085
171,127,23086
165,152,23087
154,173,23088
152,176,23089
138,190,23090
126,198,23091
97,206,23092
90,206,23093
70,202,23094
45,187,23095
34,176,23096
19,150,23097
16,141,23098
12,120,23099
14,84,23100
17,73,23101
27,51,23102
44,30,23103
51,24,23104
73,12,23105
108,8,23106
100,7,23107
129,13,23108
146,22,23109
170,46,23110
180,63,23111
188,86,23112
191,103,23113
191,131,23114
97,109,23115
98,108,23116
100,109,23117
101,108,23118
103,110,23119
104,117,23120
104,118,23121
104,119,23122
100,124,23123
98,126,23124
97,127,23125
94,127,23126
93,128,23127
87,125,23128
83,121,23129
83,122,23130
80,113,23131
79,111,23132
80,103,23133
80,102,23134
83,96,23135
82,96,23136
92,88,23137
95,87,23138
103,87,23139
105,87,23140
108,88,23141
115,93,23142
121,103,23143
122,104,23144
123,107,23145
124,117,23146
122,128,23147
122,129,23148
115,140,23149
111,144,23150
101,149,23151
95,150,23152
88,150,23153
80,147,23154
74,143,23155
69,138,23156
63,127,23157
61,122,23158
59,113,23159
59,108,23160
61,95,23161
67,82,23162
72,75,23163
78,70,23164
88,65,23165
97,63,23166
108,64,23167
112,65,23168
124,72,23169
134,83,23170
136,86,23171
142,101,23172
144,114,23173
141,134,23174
143,128,23175
135,149,23176
128,158,23177
124,162,23178
109,171,23179
101,173,23180
82,172,23181
73,169,23182
61,161,23183
55,155,23184
43,132,23185
40,119,23186
40,122,23187
41,92,23188
42,87,23189
50,69,23190
60,57,23191
60,56,23192
88,41,23193
94,40,23194
115,42,23195
116,42,23196
137,54,23197
146,63,23198
155,78,23199
162,98,23200
163,102,23201
164,118,23202
159,146,23203
153,159,23204
141,176,23205
126,188,23206
122,190,23207
99,197,23208
78,195,23209
64,190,23210
59,187,23211
36,165,23212
28,150,23213
23,137,23214
21,130,23215
20,94,23216
22,84,23217
29,64,23218
50,36,23219
57,30,23220
60,28,23221
107,17,23222
98,16,23223
116,18,23224
151,37,23225
157,43,23226
172,65,23227
178,79,23228
183,99,23229
184,119,23230
182,138,23231
170,172,23232
165,180,23233
145,202,23234
131,211,23235
102,220,23236
83,220,23237
64,215,23238
52,209,23239
31,193,23240
15,171,23241
98,115,23242
98,116,23243
95,118,23244
95,119,23245
92,119,23246
89,116,23247
88,114,23248
87,112,23249
87,107,23250
87,106,23251
87,104,23252
90,100,23253
97,96,23254
90,98,23255
103,96,23256
101,95,23257
108,98,23258
111,101,23259
114,106,23260
115,107,23261
116,118,23262
117,115,23263
115,124,23264
111,132,23265
106,137,23266
108,136,23267
96,141,23268
90,141,23269
85,139,23270
85,140,23271
81,138,23272
72,128,23273
68,118,23274
67,115,23275
67,107,23276
67,103,23277
70,93,23278
80,80,23279
80,79,23280
89,74,23281
91,73,23282
98,72,23283
107,73,23284
118,78,23285
122,81,23286
129,89,23287
135,105,23288
136,112,23289
136,120,23290
136,123,23291
132,137,23292
124,150,23293
119,155,23294
108,162,23295
100,164,23296
87,164,23297
75,160,23298
71,158,23299
63,151,23300
53,137,23301
48,121,23302
47,116,23303
48,97,23304
47,100,23305
53,80,23306
55,76,23307
72,58,23308
82,52,23309
88,50,23310
106,49,23311
119,53,23312
137,66,23313
129,58,23314
142,71,23315
154,97,23316
156,109,23317
155,129,23318
155,131,23319
148,152,23320
137,168,23321
128,176,23322
115,184,23323
105,187,23324
92,188,23325
70,183,23326
57,175,23327
53,172,23328
43,161,23329
33,142,23330
27,117,23331
27,103,23332
28,93,23333
37,66,23334
39,62,23335
57,41,23336
75,30,23337
84,27,23338
109,26,23339
121,29,23340
146,44,23341
142,40,23342
156,54,23343
174,95,23344
174,93,23345
176,122,23346
176,127,23347
170,153,23348
153,182,23349
150,186,23350
133,200,23351
112,209,23352
85,211,23353
66,206,23354
52,199,23355
47,196,23356
30,179,23357
16,155,23358
11,141,23359
7,101,23360
7,96,23361
17,60,23362
30,38,23363
45,22,23364
46,21,23365
81,4,23366
113,3,23367
119,4,23368
94,112,23369
93,111,23370
94,107,23371
94,106,23372
95,105,23373
99,104,23374
102,104,23375
104,106,23376
106,108,23377
108,111,23378
109,112,23379
108,120,23380
109,120,23381
107,124,23382
104,128,23383
100,131,23384
96,132,23385
93,133,23386
90,132,23387
86,131,23388
80,125,23389
79,125,23390
76,119,23391
75,107,23392
74,109,23393
75,101,23394
78,95,23395
81,90,23396
91,83,23397
92,82,23398
97,81,23399
102,81,23400
111,84,23401
116,87,23402
121,92,23403
124,97,23404
128,110,23405
128,121,23406
128,125,23407
125,134,23408
120,142,23409
117,146,23410
108,152,23411
103,154,23412
96,156,23413
85,155,23414
75,150,23415
67,143,23416
69,146,23417
57,125,23418
56,122,23419
54,110,23420
55,101,23421
58,88,23422
64,77,23423
77,65,23424
84,61,23425
85,60,23426
109,59,23427
110,59,23428
119,62,23429
130,70,23430
139,81,23431
145,94,23432
147,101,23433
149,114,23434
142,145,23435
145,139,23436
134,159,23437
129,164,23438
117,173,23439
107,177,23440
90,179,23441
82,178,23442
73,175,23443
53,160,23444
49,155,23445
41,141,23446
35,119,23447
35,121,23448
38,85,23449
37,87,23450
43,71,23451
62,48,23452
71,42,23453
82,37,23454
97,34,23455
118,37,23456
141,51,23457
143,52,23458
145,54,23459
163,84,23460
166,94,23461
169,114,23462
167,134,23463
162,152,23464
158,161,23465
136,187,23466
129,192,23467
120,197,23468
103,202,23469
82,202,23470
59,193,23471
47,185,23472
34,171,23473
26,158,23474
19,141,23475
15,98,23476
16,88,23477
19,76,23478
32,49,23479
49,30,23480
57,24,23481
86,12,23482
92,11,23483
122,14,23484
136,20,23485
151,30,23486
162,41,23487
173,56,23488
183,79,23489
188,103,23490
188,132,23491
186,144,23492
169,183,23493
155,200,23494
135,215,23495
98,111,23496
101,112,23497
101,115,23498
102,115,23499
102,117,23500
100,121,23501
97,123,23502
95,124,23503
93,124,23504
89,122,23505
87,122,23506
85,119,23507
84,118,23508
82,111,23509
83,104,23510
83,103,23511
85,98,23512
89,94,23513
94,91,23514
96,90,23515
104,91,23516
104,90,23517
107,91,23518
113,95,23519
118,104,23520
120,108,23521
121,113,23522
121,115,23523
118,129,23524
119,128,23525
116,134,23526
108,142,23527
105,144,23528
101,146,23529
93,147,23530
84,145,23531
76,140,23532
73,138,23533
66,128,23534
63,117,23535
63,119,23536
63,100,23537
66,90,23538
67,88,23539
77,75,23540
78,74,23541
89,68,23542
103,67,23543
100,66,23544
115,70,23545
123,75,23546
127,79,23547
132,85,23548
140,105,23549
141,112,23550
140,125,23551
136,140,23552
133,146,23553
129,152,23554
120,161,23555
109,167,23556
98,170,23557
83,169,23558
79,168,23559
64,159,23560
53,147,23561
46,132,23562
43,120,23563
42,113,23564
44,93,23565
46,85,23566
56,66,23567
63,58,23568
74,50,23569
80,47,23570
89,44,23571
119,47,23572
127,51,23573
138,59,23574
139,60,23575
151,76,23576
156,87,23577
161,111,23578
160,128,23579
156,145,23580
152,155,23581
135,177,23582
132,180,23583
114,190,23584
87,193,23585
83,193,23586
73,190,23587
57,182,23588
43,169,23589
30,148,23590
24,129,23591
22,115,23592
26,82,23593
29,72,23594
31,67,23595
41,50,23596
65,29,23597
76,24,23598
92,20,23599
113,21,23600
118,22,23601
141,33,23602
159,50,23603
166,60,23604
177,86,23605
181,111,23606
180,131,23607
174,156,23608
167,171,23609
154,189,23610
147,196,23611
118,213,23612
98,217,23613
72,214,23614
65,212,23615
50,204,23616
38,195,23617
19,172,23618
5,137,23619
2,115,23620
2,106,23621
4,85,23622
96,115,23623
95,116,23624
92,115,23625
91,116,23626
90,114,23627
89,109,23628
90,106,23629
91,103,23630
95,100,23631
96,99,23632
97,98,23633
103,99,23634
102,98,23635
108,102,23636
111,107,23637
112,107,23638
113,114,23639
113,120,23640
111,126,23641
111,127,23642
106,133,23643
106,134,23644
99,137,23645
93,138,23646
92,138,23647
84,136,23648
78,131,23649
74,126,23650
71,116,23651
70,115,23652
70,106,23653
71,99,23654
73,93,23655
74,91,23656
82,82,23657
88,78,23658
95,76,23659
104,76,23660
107,76,23661
118,82,23662
124,88,23663
125,89,23664
132,107,23665
133,112,23666
133,123,23667
132,128,23668
128,139,23669
117,152,23670
119,151,23671
110,157,23672
103,160,23673
89,161,23674
76,157,23675
71,154,23676
61,144,23677
56,136,23678
52,125,23679
50,117,23680
50,104,23681
55,84,23682
55,83,23683
63,70,23684
76,59,23685
77,58,23686
86,54,23687
101,52,23688
120,57,23689
131,64,23690
135,68,23691
143,78,23692
152,104,23693
153,120,23694
153,124,23695
151,135,23696
148,145,23697
138,162,23698
129,171,23699
113,181,23700
101,184,23701
84,184,23702
80,183,23703
62,175,23704
45,158,23705
46,160,23706
31,123,23707
30,116,23708
30,100,23709
35,78,23710
34,80,23711
47,56,23712
55,47,23713
77,33,23714
87,30,23715
90,29,23716
127,35,23717
135,39,23718
148,50,23719
159,64,23720
170,91,23721
172,100,23722
173,104,23723
170,143,23724
166,155,23725
152,179,23726
141,190,23727
120,203,23728
115,205,23729
92,208,23730
69,204,23731
53,196,23732
36,181,23733
23,163,23734
13,136,23735
10,119,23736
10,98,23737
13,80,23738
16,70,23739
33,39,23740
49,23,23741
65,13,23742
89,6,23743
98,5,23744
127,10,23745
142,17,23746
167,39,23747
171,44,23748
188,79,23749
96,112,23750
96,108,23751
99,107,23752
98,106,23753
100,106,23754
103,108,23755
105,112,23756
106,115,23757
105,120,23758
105,121,23759
104,124,23760
100,127,23761
100,128,23762
95,129,23763
87,127,23764
87,128,23765
83,124,23766
81,121,23767
78,114,23768
78,116,23769
77,109,23770
77,104,23771
83,93,23772
81,95,23773
88,88,23774
91,86,23775
98,84,23776
100,84,23777
111,88,23778
113,88,23779
116,91,23780
124,106,23781
124,105,23782
126,113,23783
125,123,23784
123,131,23785
118,139,23786
108,148,23787
112,146,23788
99,152,23789
92,152,23790
88,152,23791
75,146,23792
69,141,23793
68,140,23794
63,133,23795
58,116,23796
58,101,23797
58,100,23798
60,92,23799
68,77,23800
75,70,23801
79,67,23802
84,64,23803
98,61,23804
108,62,23805
122,68,23806
132,77,23807
140,90,23808
142,94,23809
144,102,23810
146,118,23811
144,130,23812
142,139,23813
136,151,23814
126,163,23815
115,170,23816
106,174,23817
92,176,23818
85,175,23819
61,163,23820
56,158,23821
55,158,23822
47,147,23823
38,119,23824
37,107,23825
43,80,23826
45,74,23827
56,58,23828
61,53,23829
76,43,23830
83,40,23831
105,38,23832
119,41,23833
131,47,23834
143,57,23835
150,65,23836
158,79,23837
165,107,23838
166,114,23839
162,142,23840
157,156,23841
146,173,23842
140,180,23843
128,189,23844
106,198,23845
89,199,23846
71,195,23847
57,188,23848
48,181,23849
44,178,23850
31,161,23851
18,120,23852
18,124,23853
21,81,23854
21,80,23855
37,47,23856
57,28,23857
55,29,23858
83,16,23859
98,14,23860
110,15,23861
144,29,23862
157,40,23863
160,43,23864
177,71,23865
184,96,23866
186,113,23867
185,130,23868
177,162,23869
172,172,23870
158,192,23871
132,213,23872
126,216,23873
100,222,23874
73,220,23875
61,216,23876
99,114,23877
100,115,23878
98,118,23879
97,120,23880
96,121,23881
91,120,23882
90,120,23883
88,118,23884
86,114,23885
85,112,23886
85,107,23887
86,103,23888
84,107,23889
90,97,23890
93,95,23891
95,94,23892
99,93,23893
104,94,23894
108,96,23895
110,97,23896
116,107,23897
116,105,23898
118,112,23899
118,116,23900
118,120,23901
116,128,23902
110,136,23903
110,137,23904
100,142,23905
97,143,23906
93,144,23907
85,142,23908
77,137,23909
73,133,23910
68,125,23911
66,117,23912
65,111,23913
66,101,23914
66,98,23915
71,87,23916
76,80,23917
84,74,23918
93,71,23919
102,70,23920
103,70,23921
112,72,23922
126,83,23923
127,84,23924
130,87,23925
136,102,23926
138,114,23927
136,131,23928
135,135,23929
133,140,23930
121,156,23931
107,164,23932
101,166,23933
97,167,23934
79,164,23935
74,162,23936
64,155,23937
61,152,23938
50,135,23939
46,121,23940
45,105,23941
45,103,23942
52,79,23943
53,76,23944
68,58,23945
74,54,23946
82,50,23947
101,47,23948
108,47,23949
123,52,23950
133,59,23951
141,67,23952
151,83,23953
156,98,23954
158,120,23955
156,135,23956
152,147,23957
145,161,23958
140,168,23959
119,184,23960
108,188,23961
90,190,23962
87,190,23963
74,187,23964
53,174,23965
48,170,23966
33,148,23967
26,122,23968
25,114,23969
25,103,23970
29,81,23971
40,57,23972
45,50,23973
67,32,23974
78,27,23975
88,24,23976
101,23,23977
130,30,23978
152,47,23979
156,51,23980
168,70,23981
175,90,23982
178,109,23983
176,137,23984
174,147,23985
163,172,23986
154,184,23987
130,204,23988
116,210,23989
101,213,23990
93,214,23991
67,209,23992
42,194,23993
26,177,23994
24,174,23995
11,148,23996
6,126,23997
6,93,23998
10,73,23999
20,49,24000
29,36,24001
53,14,24002
61,9,24003
94,113,24004
92,112,24005
92,109,24006
91,109,24007
93,105,24008
94,104,24009
97,102,24010
101,102,24011
103,103,24012
105,104,24013
107,105,24014
109,109,24015
110,111,24016
111,116,24017
109,123,24018
109,124,24019
106,129,24020
103,131,24021
98,134,24022
95,135,24023
88,133,24024
88,134,24025
82,131,24026
77,125,24027
74,117,24028
74,119,24029
73,107,24030
73,103,24031
80,89,24032
77,92,24033
83,85,24034
88,82,24035
96,79,24036
103,79,24037
104,79,24038
115,84,24039
123,92,24040
126,97,24041
128,101,24042
130,111,24043
130,122,24044
129,127,24045
126,136,24046
117,148,24047
118,148,24048
111,153,24049
96,158,24050
87,157,24051
81,156,24052
70,149,24053
65,144,24054
61,139,24055
55,125,24056
53,116,24057
53,101,24058
56,90,24059
62,77,24060
63,75,24061
74,64,24062
89,57,24063
94,56,24064
107,56,24065
117,59,24066
123,62,24067
139,78,24068
138,76,24069
149,103,24070
150,109,24071
150,124,24072
145,143,24073
144,146,24074
133,163,24075
124,171,24076
116,176,24077
105,180,24078
88,181,24079
71,176,24080
61,170,24081
55,165,24082
45,153,24083
37,136,24084
34,125,24085
33,99,24086
38,79,24087
43,68,24088
52,55,24089
65,43,24090
81,35,24091
97,32,24092
99,32,24093
119,35,24094
133,42,24095
150,57,24096
156,65,24097
168,94,24098
170,106,24099
171,116,24100
161,158,24101
153,172,24102
151,175,24103
148,179,24104
125,197,24105
102,204,24106
95,205,24107
78,203,24108
53,192,24109
43,184,24110
23,156,24111
21,152,24112
13,120,24113
13,99,24114
18,74,24115
25,57,24116
29,50,24117
48,28,24118
61,19,24119
85,10,24120
114,10,24121
122,12,24122
144,22,24123
155,31,24124
165,41,24125
180,66,24126
190,103,24127
190,126,24128
188,141,24129
180,167,24130
97,110,24131
99,109,24132
102,112,24133
103,112,24134
103,114,24135
103,118,24136
102,120,24137
101,122,24138
99,124,24139
95,126,24140
94,126,24141
90,125,24142
87,124,24143
85,122,24144
82,117,24145
81,115,24146
80,109,24147
81,103,24148
83,98,24149
85,95,24150
88,92,24151
88,91,24152
98,88,24153
103,88,24154
110,91,24155
112,92,24156
116,96,24157
120,102,24158
122,112,24159
123,114,24160
122,123,24161
119,132,24162
119,133,24163
114,140,24164
103,147,24165
100,148,24166
94,149,24167
86,148,24168
79,145,24169
77,144,24170
67,133,24171
64,128,24172
61,113,24173
60,110,24174
61,100,24175
62,95,24176
72,77,24177
79,71,24178
86,67,24179
93,65,24180
99,64,24181
113,67,24182
121,71,24183
128,77,24184
136,88,24185
141,102,24186
142,107,24187
143,118,24188
141,131,24189
137,142,24190
132,151,24191
127,158,24192
116,166,24193
108,170,24194
89,172,24195
82,171,24196
66,163,24197
56,154,24198
49,144,24199
44,133,24200
41,115,24201
41,98,24202
43,88,24203
51,70,24204
54,65,24205
60,58,24206
83,44,24207
89,42,24208
98,41,24209
120,45,24210
128,49,24211
139,57,24212
154,78,24213
159,90,24214
162,108,24215
163,117,24216
162,129,24217
155,153,24218
142,173,24219
140,175,24220
117,191,24221
111,193,24222
92,196,24223
83,195,24224
65,189,24225
43,172,24226
39,167,24227
25,140,24228
21,119,24229
20,107,24230
23,84,24231
29,67,24232
36,54,24233
40,48,24234
58,31,24235
85,19,24236
107,18,24237
118,20,24238
139,29,24239
158,46,24240
159,47,24241
175,74,24242
182,103,24243
183,119,24244
180,142,24245
174,161,24246
163,181,24247
154,192,24248
134,208,24249
112,217,24250
90,219,24251
75,217,24252
49,206,24253
46,204,24254
20,177,24255
14,167,24256
3,136,24257
97,116,24258
96,117,24259
93,117,24260
94,119,24261
90,116,24262
89,114,24263
88,111,24264
87,109,24265
88,106,24266
90,102,24267
90,101,24268
94,98,24269
94,97,24270
103,97,24271
105,98,24272
108,99,24273
111,103,24274
113,107,24275
115,113,24276
115,117,24277
114,124,24278
115,123,24279
109,133,24280
104,137,24281
99,139,24282
101,139,24283
93,140,24284
84,138,24285
76,131,24286
78,134,24287
73,128,24288
69,116,24289
68,112,24290
68,105,24291
71,94,24292
72,91,24293
80,81,24294
88,76,24295
87,76,24296
92,74,24297
109,75,24298
110,75,24299
122,83,24300
127,89,24301
129,92,24302
131,95,24303
135,119,24304
132,133,24305
131,137,24306
130,139,24307
118,154,24308
109,160,24309
104,162,24310
89,163,24311
83,162,24312
74,158,24313
66,152,24314
65,152,24315
52,131,24316
50,125,24317
48,105,24318
48,103,24319
52,86,24320
59,72,24321
63,67,24322
76,56,24323
92,51,24324
97,50,24325
110,51,24326
114,52,24327
138,69,24328
149,87,24329
147,81,24330
152,93,24331
155,112,24332
155,122,24333
144,156,24334
142,160,24335
131,172,24336
118,181,24337
113,183,24338
97,187,24339
85,186,24340
73,183,24341
54,171,24342
45,161,24343
38,151,24344
32,137,24345
28,105,24346
29,94,24347
35,73,24348
40,63,24349
52,47,24350
66,36,24351
76,31,24352
93,27,24353
109,27,24354
138,39,24355
152,52,24356
162,66,24357
159,60,24358
170,83,24359
175,111,24360
175,125,24361
166,159,24362
163,166,24363
156,177,24364
122,204,24365
115,207,24366
100,210,24367
76,208,24368
64,204,24369
37,185,24370
36,184,24371
28,175,24372
10,132,24373
8,115,24374
9,91,24375
12,77,24376
18,60,24377
44,25,24378
59,14,24379
78,6,24380
81,5,24381
116,5,24382
139,13,24383
150,20,24384
94,111,24385
94,109,24386
95,107,24387
95,106,24388
98,104,24389
101,105,24390
103,106,24391
105,108,24392
107,112,24393
108,115,24394
108,116,24395
106,123,24396
107,123,24397
101,129,24398
97,130,24399
96,131,24400
92,131,24401
88,130,24402
82,126,24403
80,124,24404
77,116,24405
76,116,24406
76,106,24407
78,98,24408
78,97,24409
78,96,24410
88,86,24411
99,83,24412
90,84,24413
102,82,24414
109,84,24415
114,87,24416
119,92,24417
121,94,24418
124,99,24419
127,111,24420
127,122,24421
124,132,24422
125,131,24423
121,139,24424
116,145,24425
103,153,24426
91,154,24427
88,154,24428
81,152,24429
78,151,24430
66,140,24431
60,130,24432
59,129,24433
56,113,24434
56,101,24435
57,96,24436
62,83,24437
64,79,24438
74,68,24439
92,60,24440
102,59,24441
104,59,24442
115,62,24443
129,71,24444
132,74,24445
141,87,24446
144,94,24447
147,109,24448
