107,127,47395
111,121,47396
123,112,47397
132,108,47398
136,107,47399
152,108,47400
164,113,47401
177,125,47402
185,139,47403
187,143,47404
190,157,47405
191,166,47406
189,182,47407
184,197,47408
171,215,47409
162,222,47410
142,230,47411
137,231,47412
119,229,47413
102,221,47414
92,213,47415
89,210,47416
74,182,47417
70,157,47418
70,153,47419
77,120,47420
79,115,47421
88,101,47422
102,87,47423
124,76,47424
133,74,47425
166,78,47426
178,84,47427
192,95,47428
201,106,47429
211,124,47430
219,157,47431
219,177,47432
210,210,47433
202,225,47434
190,240,47435
166,257,47436
164,258,47437
126,264,47438
118,263,47439
89,251,47440
82,246,47441
62,224,47442
50,202,47443
42,168,47444
42,139,47445
48,114,47446
62,85,47447
75,69,47448
94,54,47449
112,45,47450
138,40,47451
177,47,47452
191,54,47453
211,70,47454
223,84,47455
237,110,47456
246,141,47457
247,183,47458
239,217,47459
235,227,47460
210,264,47461
191,280,47462
156,295,47463
135,298,47464
99,292,47465
91,289,47466
65,273,47467
35,238,47468
24,216,47469
13,167,47470
13,142,47471
23,97,47472
27,87,47473
55,45,47474
94,17,47475
106,12,47476
132,7,47477
174,11,47478
196,20,47479
227,42,47480
255,79,47481
135,158,47482
135,157,47483
138,153,47484
139,152,47485
145,153,47486
146,154,47487
149,156,47488
150,158,47489
152,164,47490
151,170,47491
151,171,47492
147,178,47493
146,180,47494
141,183,47495
133,185,47496
131,185,47497
126,184,47498
119,179,47499
113,172,47500
111,165,47501
110,163,47502
110,148,47503
112,141,47504
115,135,47505
124,126,47506
130,122,47507
138,120,47508
142,119,47509
152,121,47510
161,126,47511
169,133,47512
173,139,47513
179,158,47514
180,165,47515
176,186,47516
175,189,47517
168,201,47518
158,210,47519
149,215,47520
136,218,47521
118,215,47522
112,213,47523
106,209,47524
97,201,47525
87,185,47526
83,173,47527
81,153,47528
84,134,47529
90,119,47530
99,106,47531
105,100,47532
134,87,47533
140,86,47534
153,87,47535
174,96,47536
184,104,47537
198,123,47538
206,145,47539
208,154,47540
207,182,47541
204,195,47542
201,203,47543
176,236,47544
174,238,47545
158,247,47546
141,251,47547
124,251,47548
104,245,47549
80,228,47550
68,213,47551
61,199,47552
54,174,47553
53,141,47554
61,111,47555
63,106,47556
85,76,47557
95,68,47558
122,55,47559
148,53,47560
175,60,47561
187,66,47562
204,80,47563
215,93,47564
232,129,47565
236,149,47566
236,183,47567
228,214,47568
222,228,47569
204,253,47570
170,277,47571
160,281,47572
147,284,47573
117,284,47574
93,276,47575
63,255,47576
42,227,47577
29,196,47578
27,188,47579
25,134,47580
30,111,47581
46,76,47582
68,49,47583
75,43,47584
111,24,47585
144,19,47586
165,22,47587
201,37,47588
211,44,47589
240,76,47590
255,106,47591
261,125,47592
265,183,47593
255,226,47594
255,227,47595
223,278,47596
198,299,47597
165,314,47598
143,318,47599
89,310,47600
140,160,47601
142,164,47602
142,166,47603
140,169,47604
137,172,47605
135,172,47606
134,173,47607
128,171,47608
126,170,47609
123,166,47610
121,162,47611
120,155,47612
120,153,47613
122,146,47614
125,141,47615
134,134,47616
135,133,47617
143,132,47618
151,134,47619
154,136,47620
160,141,47621
162,143,47622
166,150,47623
169,164,47624
167,178,47625
166,181,47626
162,189,47627
153,199,47628
142,204,47629
137,205,47630
126,205,47631
122,204,47632
113,199,47633
100,185,47634
96,177,47635
93,167,47636
92,149,47637
94,139,47638
96,133,47639
110,112,47640
118,106,47641
126,102,47642
145,99,47643
151,100,47644
162,103,47645
176,113,47646
184,122,47647
190,132,47648
197,157,47649
198,166,47650
196,181,47651
186,207,47652
178,218,47653
169,227,47654
158,233,47655
132,239,47656
119,237,47657
99,228,47658
94,225,47659
84,215,47660
68,186,47661
65,174,47662
65,137,47663
65,136,47664
70,118,47665
88,90,47666
105,76,47667
112,72,47668
135,66,47669
153,66,47670
174,73,47671
199,92,47672
204,98,47673
218,122,47674
226,160,47675
226,172,47676
220,204,47677
208,229,47678
192,248,47679
182,256,47680
156,269,47681
127,272,47682
109,269,47683
101,266,47684
70,245,47685
58,231,47686
39,190,47687
35,168,47688
35,142,47689
39,121,47690
55,83,47691
76,58,47692
84,51,47693
115,36,47694
139,32,47695
175,38,47696
185,42,47697
220,69,47698
236,92,47699
245,111,47700
253,142,47701
255,165,47702
246,218,47703
238,237,47704
208,276,47705
189,290,47706
161,302,47707
153,304,47708
98,300,47709
86,295,47710
63,281,47711
40,258,47712
22,229,47713
11,198,47714
6,149,47715
14,102,47716
23,79,47717
48,42,47718
80,16,47719
135,163,47720
134,163,47721
131,159,47722
131,154,47723
130,155,47724
133,149,47725
134,147,47726
138,145,47727
144,145,47728
143,144,47729
148,146,47730
152,149,47731
156,155,47732
158,163,47733
158,167,47734
156,176,47735
156,178,47736
149,186,47737
146,189,47738
139,192,47739
133,193,47740
125,192,47741
117,187,47742
112,182,47743
109,178,47744
105,170,47745
103,153,47746
103,147,47747
105,140,47748
110,130,47749
120,119,47750
123,117,47751
139,112,47752
146,112,47753
158,115,47754
168,122,47755
176,130,47756
182,142,47757
184,148,47758
186,173,47759
184,182,47760
182,190,47761
170,209,47762
169,211,47763
152,222,47764
138,226,47765
124,225,47766
106,218,47767
93,207,47768
87,200,47769
80,186,47770
75,166,47771
74,154,47772
77,132,47773
86,112,47774
100,95,47775
107,89,47776
114,85,47777
131,79,47778
163,82,47779
174,87,47780
180,91,47781
199,111,47782
204,119,47783
215,159,47784
214,181,47785
209,201,47786
203,215,47787
195,227,47788
180,243,47789
158,255,47790
139,259,47791
110,256,47792
105,254,47793
81,239,47794
63,218,47795
58,209,47796
46,168,47797
46,144,47798
54,111,47799
56,105,47800
68,84,47801
93,60,47802
110,51,47803
147,45,47804
156,46,47805
194,62,47806
201,67,47807
220,88,47808
237,122,47809
241,137,47810
244,165,47811
239,204,47812
227,233,47813
216,250,47814
199,268,47815
169,286,47816
137,293,47817
102,288,47818
92,284,47819
52,254,47820
42,241,47821
23,200,47822
17,163,47823
17,147,47824
28,96,47825
41,70,47826
66,41,47827
73,35,47828
107,17,47829
117,14,47830
174,16,47831
194,24,47832
218,40,47833
243,68,47834
261,102,47835
272,152,47836
272,182,47837
259,234,47838
137,158,47839
140,156,47840
142,156,47841
145,157,47842
147,162,47843
147,167,47844
148,166,47845
147,170,47846
144,176,47847
138,179,47848
136,180,47849
131,180,47850
125,178,47851
121,175,47852
117,169,47853
116,168,47854
114,161,47855
114,151,47856
116,143,47857
119,137,47858
122,133,47859
127,129,47860
132,126,47861
142,124,47862
154,127,47863
159,130,47864
166,137,47865
168,139,47866
173,150,47867
175,156,47868
174,179,47869
173,183,47870
163,199,47871
163,200,47872
145,211,47873
143,212,47874
127,213,47875
113,208,47876
107,204,47877
96,192,47878
90,180,47879
86,167,47880
85,156,47881
86,144,47882
90,129,47883
96,117,47884
110,102,47885
118,97,47886
140,91,47887
145,91,47888
162,95,47889
173,101,47890
187,114,47891
194,124,47892
204,160,47893
204,162,47894
201,190,47895
192,211,47896
186,220,47897
167,237,47898
162,240,47899
142,246,47900
118,245,47901
109,242,47902
90,231,47903
75,215,47904
61,186,47905
60,183,47906
57,143,47907
57,142,47908
71,101,47909
81,87,47910
102,69,47911
116,62,47912
135,58,47913
162,60,47914
175,65,47915
189,73,47916
210,94,47917
229,135,47918
231,143,47919
232,182,47920
227,205,47921
215,231,47922
212,236,47923
191,259,47924
162,275,47925
140,280,47926
127,280,47927
80,263,47928
81,264,47929
44,222,47930
47,228,47931
28,162,47932
28,148,47933
33,116,47934
51,76,47935
58,66,47936
75,49,47937
108,30,47938
141,24,47939
170,28,47940
197,40,47941
210,49,47942
239,83,47943
246,96,47944
261,151,47945
261,181,47946
254,216,47947
242,244,47948
219,276,47949
200,292,47950
181,303,47951
147,313,47952
121,313,47953
92,306,47954
39,268,47955
25,249,47956
8,212,47957
139,162,47958
139,165,47959
135,168,47960
132,168,47961
130,167,47962
128,166,47963
125,161,47964
125,162,47965
124,155,47966
126,148,47967
127,145,47968
131,141,47969
136,138,47970
140,137,47971
143,137,47972
151,139,47973
155,142,47974
161,150,47975
163,154,47976
164,160,47977
165,167,47978
162,180,47979
159,186,47980
156,190,47981
144,198,47982
143,199,47983
130,200,47984
122,199,47985
113,193,47986
105,185,47987
104,184,47988
97,166,47989
96,154,47990
96,152,47991
102,130,47992
107,122,47993
108,120,47994
124,108,47995
132,105,47996
145,104,47997
165,111,47998
173,116,47999
183,129,48000
183,128,48001
191,147,48002
193,171,48003
192,180,48004
186,198,48005
181,207,48006
172,218,48007
158,228,48008
142,233,48009
130,234,48010
114,231,48011
97,221,48012
81,203,48013
73,187,48014
70,177,48015
67,153,48016
69,138,48017
80,108,48018
91,93,48019
108,80,48020
120,74,48021
127,72,48022
153,71,48023
175,79,48024
179,81,48025
205,107,48026
210,115,48027
221,151,48028
222,164,48029
215,205,48030
206,224,48031
195,239,48032
174,256,48033
164,261,48034
148,266,48035
125,267,48036
94,257,48037
85,252,48038
58,223,48039
53,215,48040
40,174,48041
40,138,48042
41,130,48043
50,102,48044
71,69,48045
87,55,48046
119,40,48047
137,37,48048
147,37,48049
176,43,48050
212,67,48051
232,94,48052
239,108,48053
249,143,48054
251,165,48055
245,207,48056
236,231,48057
222,254,48058
190,284,48059
161,297,48060
134,301,48061
105,297,48062
76,284,48063
54,267,48064
45,257,48065
30,235,48066
13,187,48067
11,136,48068
14,118,48069
34,68,48070
33,69,48071
79,22,48072
110,8,48073
132,4,48074
167,6,48075
209,24,48076
136,161,48077
134,158,48078
134,155,48079
137,151,48080
138,150,48081
144,150,48082
144,149,48083
149,152,48084
151,155,48085
152,156,48086
154,164,48087
153,172,48088
153,173,48089
149,180,48090
145,184,48091
141,186,48092
137,188,48093
132,188,48094
122,185,48095
117,181,48096
113,176,48097
110,171,48098
108,166,48099
107,152,48100
109,143,48101
114,132,48102
120,125,48103
127,120,48104
136,117,48105
146,117,48106
155,119,48107
158,120,48108
168,128,48109
176,139,48110
181,154,48111
182,170,48112
182,176,48113
176,193,48114
175,195,48115
167,206,48116
151,217,48117
137,221,48118
131,221,48119
110,215,48120
101,209,48121
90,196,48122
83,182,48123
79,165,48124
78,156,48125
80,138,48126
88,117,48127
94,108,48128
100,101,48129
114,90,48130
127,85,48131
142,83,48132
165,88,48133
179,96,48134
196,114,48135
203,127,48136
210,151,48137
211,163,48138
209,185,48139
203,205,48140
189,228,48141
177,239,48142
155,251,48143
142,254,48144
123,254,48145
110,251,48146
80,232,48147
73,224,48148
57,196,48149
53,184,48150
50,148,48151
52,131,48152
60,107,48153
66,95,48154
99,62,48155
109,57,48156
127,51,48157
149,50,48158
172,55,48159
202,74,48160
215,89,48161
229,113,48162
238,145,48163
240,164,48164
236,198,48165
224,229,48166
206,255,48167
200,261,48168
174,279,48169
147,287,48170
119,287,48171
80,272,48172
81,273,48173
58,254,48174
32,213,48175
23,181,48176
21,153,48177
24,124,48178
38,84,48179
47,69,48180
86,32,48181
114,20,48182
122,18,48183
156,17,48184
174,21,48185
221,49,48186
237,67,48187
260,112,48188
261,115,48189
268,177,48190
260,220,48191
257,228,48192
232,272,48193
211,293,48194
174,314,48195
141,159,48196
143,161,48197
144,164,48198
144,166,48199
143,169,48200
141,172,48201
138,175,48202
136,175,48203
133,176,48204
126,173,48205
123,171,48206
121,168,48207
118,159,48208
118,158,48209
119,147,48210
122,141,48211
121,141,48212
127,135,48213
133,131,48214
146,130,48215
143,129,48216
152,131,48217
162,139,48218
167,146,48219
169,151,48220
171,162,48221
170,177,48222
170,179,48223
164,191,48224
161,195,48225
152,203,48226
139,208,48227
124,207,48228
123,207,48229
112,202,48230
105,196,48231
97,186,48232
91,170,48233
89,156,48234
91,140,48235
96,127,48236
97,124,48237
108,110,48238
120,101,48239
138,96,48240
152,97,48241
156,98,48242
177,110,48243
180,113,48244
190,126,48245
198,147,48246
200,168,48247
199,179,48248
197,189,48249
180,220,48250
177,223,48251
163,234,48252
147,240,48253
130,242,48254
103,234,48255
101,233,48256
75,207,48257
71,200,48258
65,185,48259
61,163,48260
65,125,48261
70,112,48262
85,89,48263
89,85,48264
102,74,48265
123,65,48266
150,63,48267
168,67,48268
182,74,48269
200,89,48270
218,116,48271
224,132,48272
229,164,48273
226,192,48274
219,213,48275
200,244,48276
191,253,48277
179,262,48278
148,274,48279
114,273,48280
106,271,48281
69,248,48282
56,233,48283
49,222,48284
36,189,48285
32,151,48286
36,121,48287
48,89,48288
55,78,48289
84,48,48290
101,38,48291
139,29,48292
146,29,48293
173,34,48294
213,58,48295
221,66,48296
237,88,48297
253,128,48298
257,175,48299
256,188,48300
244,230,48301
231,254,48302
204,283,48303
165,304,48304
152,307,48305
131,309,48306
74,292,48307
56,279,48308
44,267,48309
17,224,48310
7,192,48311
3,155,48312
8,114,48313
25,70,48314
137,164,48315
134,165,48316
132,164,48317
129,160,48318
128,157,48319
129,152,48320
129,150,48321
131,147,48322
134,144,48323
136,143,48324
144,142,48325
148,143,48326
149,143,48327
155,149,48328
158,153,48329
160,160,48330
161,167,48331
160,172,48332
158,178,48333
155,184,48334
147,192,48335
139,195,48336
135,196,48337
128,195,48338
119,192,48339
110,184,48340
104,174,48341
102,169,48342
101,165,48343
100,155,48344
104,136,48345
106,131,48346
113,122,48347
122,114,48348
138,109,48349
147,109,48350
153,110,48351
162,114,48352
174,124,48353
181,134,48354
187,150,48355
189,162,48356
188,178,48357
184,192,48358
175,208,48359
165,218,48360
157,223,48361
136,229,48362
135,229,48363
118,227,48364
97,215,48365
87,204,48366
84,200,48367
73,173,48368
72,160,48369
72,146,48370
81,115,48371
88,104,48372
105,87,48373
118,80,48374
127,77,48375
143,75,48376
161,78,48377
182,89,48378
201,109,48379
203,112,48380
215,142,48381
218,164,48382
214,194,48383
211,204,48384
193,234,48385
184,243,48386
161,257,48387
143,262,48388
118,261,48389
104,257,48390
79,241,48391
66,227,48392
55,209,48393
45,177,48394
43,161,48395
44,138,48396
51,110,48397
61,90,48398
83,64,48399
115,46,48400
139,42,48401
157,43,48402
172,47,48403
192,57,48404
226,92,48405
230,99,48406
238,116,48407
246,174,48408
245,187,48409
233,227,48410
218,252,48411
201,270,48412
167,290,48413
136,296,48414
133,296,48415
89,286,48416
75,278,48417
40,243,48418
29,223,48419
17,185,48420
14,158,48421
21,108,48422
27,91,48423
38,70,48424
66,37,48425
94,19,48426
113,12,48427
142,8,48428
186,17,48429
216,35,48430
239,58,48431
263,100,48432
269,119,48433
136,158,48434
137,155,48435
140,154,48436
142,153,48437
146,156,48438
148,158,48439
149,159,48440
150,164,48441
150,169,48442
148,173,48443
146,177,48444
141,181,48445
137,183,48446
132,183,48447
124,180,48448
121,179,48449
120,178,48450
113,167,48451
112,163,48452
111,154,48453
112,146,48454
113,143,48455
120,131,48456
126,126,48457
137,122,48458
143,121,48459
151,123,48460
155,124,48461
167,134,48462
173,143,48463
175,147,48464
178,159,48465
178,168,48466
177,178,48467
169,196,48468
159,207,48469
154,211,48470
143,215,48471
128,216,48472
117,213,48473
102,203,48474
101,203,48475
89,185,48476
87,181,48477
83,161,48478
83,144,48479
88,127,48480
98,110,48481
106,102,48482
109,99,48483
124,91,48484
141,88,48485
157,90,48486
173,97,48487
193,118,48488
201,134,48489
204,143,48490
207,164,48491
207,169,48492
199,203,48493
187,223,48494
176,234,48495
157,245,48496
143,249,48497
122,249,48498
110,246,48499
86,231,48500
71,214,48501
62,197,48502
56,178,48503
54,151,48504
57,129,48505
65,106,48506
72,94,48507
84,79,48508
101,66,48509
134,55,48510
151,55,48511
178,63,48512
204,83,48513
202,80,48514
226,117,48515
231,131,48516
235,174,48517
235,177,48518
229,207,48519
210,243,48520
200,255,48521
166,277,48522
136,283,48523
113,281,48524
89,272,48525
77,265,48526
57,246,48527
36,211,48528
33,203,48529
25,158,48530
27,131,48531
32,110,48532
49,74,48533
84,39,48534
100,30,48535
122,23,48536
144,21,48537
177,27,48538
202,40,48539
235,72,48540
250,98,48541
262,138,48542
264,172,48543
264,176,48544
257,215,48545
227,271,48546
223,276,48547
171,310,48548
145,316,48549
122,316,48550
94,310,48551
54,287,48552
141,162,48553
141,164,48554
140,168,48555
137,170,48556
134,171,48557
133,171,48558
130,171,48559
126,168,48560
124,165,48561
122,159,48562
122,152,48563
123,148,48564
124,145,48565
127,141,48566
132,137,48567
139,134,48568
143,134,48569
149,135,48570
157,140,48571
160,144,48572
163,148,48573
167,159,48574
167,171,48575
167,172,48576
159,190,48577
160,189,48578
155,195,48579
148,200,48580
128,203,48581
121,201,48582
116,199,48583
109,194,48584
99,180,48585
95,169,48586
94,151,48587
94,146,48588
95,140,48589
100,128,48590
114,111,48591
121,106,48592
133,102,48593
146,101,48594
163,106,48595
165,107,48596
175,114,48597
188,132,48598
193,145,48599
196,164,48600
195,178,48601
190,196,48602
183,209,48603
170,223,48604
160,230,48605
155,233,48606
132,237,48607
118,235,48608
98,225,48609
85,213,48610
78,204,48611
67,176,48612
65,162,48613
66,140,48614
70,124,48615
85,96,48616
88,92,48617
109,76,48618
127,69,48619
152,68,48620
172,74,48621
187,83,48622
201,97,48623
217,125,48624
221,137,48625
224,174,48626
222,191,48627
220,199,48628
203,233,48629
195,243,48630
162,265,48631
137,270,48632
124,270,48633
101,264,48634
96,262,48635
72,245,48636
51,216,48637
38,178,48638
36,156,48639
38,132,48640
42,115,48641
67,70,48642
73,63,48643
89,50,48644
108,40,48645
146,34,48646
178,41,48647
207,59,48648
226,79,48649
239,101,48650
246,119,48651
253,174,48652
252,185,48653
239,231,48654
229,249,48655
210,272,48656
192,286,48657
161,300,48658
134,304,48659
98,298,48660
62,278,48661
43,259,48662
28,237,48663
18,215,48664
8,167,48665
8,137,48666
15,104,48667
34,63,48668
51,41,48669
89,13,48670
110,5,48671
135,162,48672
133,161,48673
132,155,48674
133,152,48675
133,151,48676
137,148,48677
137,147,48678
141,146,48679
145,147,48680
150,149,48681
153,153,48682
155,158,48683
156,160,48684
156,171,48685
156,172,48686
152,180,48687
151,183,48688
138,190,48689
136,191,48690
128,190,48691
120,187,48692
118,186,48693
113,181,48694
109,175,48695
105,162,48696
104,155,48697
107,140,48698
108,137,48699
116,125,48700
125,118,48701
129,116,48702
142,113,48703
152,115,48704
164,121,48705
170,126,48706
174,131,48707
183,149,48708
185,163,48709
185,165,48710
180,190,48711
176,198,48712
169,208,48713
156,218,48714
